# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,5,0.080,0,0,0.080
1,0,2,0,3,0.055,0,0,0.055
1,0,2,0,14,0.182,0,0,0.182
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.010,0,0,0.010
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,0,0.010,0,0,0.010
0,0,1,0,0,0.000,0,0,0.000
74,37,30,148,520,0.116,33,3,0.379
1,0,2,0,7,0.105,0,0,0.105
1,0,2,0,2,0.031,0,0,0.031
1,0,2,0,3,0.055,0,0,0.055
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,4,0.065,0,0,0.065
1,0,2,0,2,0.036,0,0,0.036
0,0,1,0,0,0.000,0,0,0.000
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,0,0.015,0,0,0.015
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,1,0.025,0,0,0.025
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,4,0.056,0,0,0.056
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,1,0.021,0,0,0.021
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,2,0.031,0,0,0.031
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,2,0.040,0,0,0.040
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,1,0.021,0,0,0.021
3,1,2,2,26,0.114,0,1,0.270
1,0,2,0,5,0.075,0,0,0.075
1,0,2,0,12,0.166,0,0,0.166
1,0,2,0,2,0.040,0,0,0.040
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,6,0.073,0,0,0.073
3,1,3,3,48,0.221,1,0,0.507
0,0,1,0,0,0.000,0,0,0.000
13,6,7,17,153,0.170,5,1,0.709
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,3,0.050,0,0,0.050
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,1,0.025,0,0,0.025
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,3,0.055,0,0,0.055
1,0,2,0,10,0.140,0,0,0.140
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,2,0.031,0,0,0.031
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,12,0.161,0,0,0.161
1,0,2,0,1,0.029,0,0,0.029
0,0,1,0,0,0.000,0,0,0.000
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,2,0.031,0,0,0.031
1,0,2,0,1,0.025,0,0,0.025
3,1,3,3,4,0.036,1,0,0.050
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,2,0.036,0,0,0.036
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,21,0.264,0,0,0.264
1,0,2,0,3,0.050,0,0,0.050
1,0,2,0,3,0.046,0,0,0.046
6,2,5,9,50,0.131,1,1,0.277
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,2,0.036,0,0,0.036
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,0,0.010,0,0,0.010
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,5,0.075,0,0,0.075
1,0,2,0,3,0.046,0,0,0.046
1,0,2,0,3,0.050,0,0,0.050
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,0,0.015,0,0,0.015
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.010,0,0,0.010
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,3,0.055,0,0,0.055
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,6,0.086,0,0,0.086
1,0,2,0,2,0.036,0,0,0.036
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,2,0.036,0,0,0.036
1,0,2,0,7,0.088,0,0,0.088
7,3,5,10,38,0.091,3,0,0.184
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.010,0,0,0.010
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,6,0.090,0,0,0.090
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,14,0.182,0,0,0.182
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,6,0.090,0,0,0.090
1,0,2,0,2,0.036,0,0,0.036
1,0,2,0,0,0.010,0,0,0.010
3,1,3,3,19,0.091,1,0,0.123
1,0,2,0,5,0.075,0,0,0.075
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,4,0.056,0,0,0.056
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,1,0.025,0,0,0.025
0,0,1,0,0,0.000,0,0,0.000
5,2,4,7,45,0.133,2,0,0.260
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.010,0,0,0.010
3,1,3,3,23,0.107,1,0,0.150
1,0,2,0,2,0.036,0,0,0.036
1,0,2,0,3,0.042,0,0,0.042
1,0,2,0,3,0.059,0,0,0.059
1,0,2,0,4,0.056,0,0,0.056
1,0,2,0,2,0.040,0,0,0.040
1,0,2,0,6,0.082,0,0,0.082
1,0,2,0,3,0.050,0,0,0.050
3,1,3,1,6,0.042,1,0,0.071
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.015,0,0,0.015
3,1,3,1,15,0.074,1,0,0.111
1,0,2,0,1,0.025,0,0,0.025
3,1,3,3,67,0.283,1,0,0.690
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,2,0.040,0,0,0.040
3,1,3,4,30,0.147,1,0,0.321
1,0,2,0,0,0.010,0,0,0.010
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,15,0.193,0,0,0.193
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,2,0.031,0,0,0.031
1,0,2,0,38,0.493,0,0,0.493
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,2,0.040,0,0,0.040
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.015,0,0,0.015
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,1,0.025,0,0,0.025
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,8,0.115,0,0,0.115
1,0,2,0,2,0.036,0,0,0.036
1,0,2,0,4,0.061,0,0,0.061
0,0,1,0,0,0.000,0,0,0.000
7,3,5,10,30,0.076,3,0,0.197
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.010,0,0,0.010
6,2,5,11,38,0.110,1,1,0.233
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,4,0.061,0,0,0.061
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,2,0.040,0,0,0.040
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,3,0.050,0,0,0.050
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,15,0.184,0,0,0.184
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,2,0.040,0,0,0.040
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.010,0,0,0.010
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,0,0.010,0,0,0.010
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,4,0.065,0,0,0.065
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,1,0.025,0,0,0.025
45,21,25,78,370,0.125,19,2,0.596
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,6,0.082,0,0,0.082
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.015,0,0,0.015
3,1,3,1,8,0.054,1,0,0.102
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,25,0.323,0,0,0.323
1,0,2,0,9,0.117,0,0,0.117
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,4,0.061,0,0,0.061
0,0,1,0,0,0.000,0,0,0.000
0,0,1,0,0,0.000,0,0,0.000
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,2,0.031,0,0,0.031
0,0,1,0,0,0.000,0,0,0.000
10,5,5,13,64,0.100,5,0,0.226
1,0,2,0,3,0.042,0,0,0.042
1,0,2,0,18,0.241,0,0,0.241
49,26,18,88,324,0.106,24,2,0.252
1,0,2,0,7,0.101,0,0,0.101
3,1,2,2,9,0.046,0,1,0.083
3,1,3,4,19,0.098,1,0,0.128
3,1,3,3,30,0.150,1,0,0.225
1,0,2,0,1,0.029,0,0,0.029
1,0,2,0,2,0.036,0,0,0.036
5,2,4,8,22,0.080,2,0,0.109
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,19,0.230,0,0,0.230
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,1,0.029,0,0,0.029
1,0,2,0,5,0.067,0,0,0.067
3,1,3,3,26,0.122,1,0,0.280
1,0,2,0,5,0.075,0,0,0.075
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,5,0.067,0,0,0.067
1,0,2,0,0,0.010,0,0,0.010
3,1,3,3,20,0.104,1,0,0.201
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.015,0,0,0.015
22,10,12,41,183,0.132,8,2,0.444
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,36,0.463,0,0,0.463
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,19,0.234,0,0,0.234
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,11,0.147,0,0,0.147
1,0,2,0,12,0.174,0,0,0.174
1,0,2,0,3,0.046,0,0,0.046
1,0,2,0,0,0.010,0,0,0.010
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,6,0.077,0,0,0.077
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,1,0.029,0,0,0.029
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,5,0.080,0,0,0.080
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,6,0.086,0,0,0.086
8,4,4,10,30,0.068,4,0,0.120
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,9,0.130,0,0,0.130
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,3,0.050,0,0,0.050
1,0,2,0,0,0.010,0,0,0.010
0,0,1,0,0,0.000,0,0,0.000
5,2,4,8,28,0.097,2,0,0.201
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,1,0.021,0,0,0.021
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,13,0.185,0,0,0.185
1,0,2,0,4,0.061,0,0,0.061
35,18,16,58,277,0.121,18,0,0.463
1,0,2,0,3,0.046,0,0,0.046
1,0,2,0,4,0.056,0,0,0.056
0,0,1,0,0,0.000,0,0,0.000
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,9,0.117,0,0,0.117
6,2,5,9,46,0.121,1,1,0.236
1,0,2,0,6,0.090,0,0,0.090
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,9,0.139,0,0,0.139
11,4,8,18,89,0.127,2,2,0.396
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,11,0.142,0,0,0.142
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,1,0.021,0,0,0.021
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,5,0.084,0,0,0.084
1,0,2,0,2,0.031,0,0,0.031
1,0,2,0,2,0.031,0,0,0.031
3,1,3,5,17,0.095,1,0,0.167
1,0,2,0,3,0.046,0,0,0.046
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,6,0.086,0,0,0.086
7,3,5,12,42,0.101,3,0,0.222
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,1,0.029,0,0,0.029
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,25,0.314,0,0,0.314
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,20,0.262,0,0,0.262
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,1,0.029,0,0,0.029
1,0,2,0,7,0.114,0,0,0.114
0,0,1,0,0,0.000,0,0,0.000
9,4,6,16,126,0.192,4,0,0.519
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,0,0.010,0,0,0.010
0,0,1,0,0,0.000,0,0,0.000
3,1,3,4,3,0.035,1,0,0.055
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,14,0.174,0,0,0.174
1,0,2,0,2,0.036,0,0,0.036
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,1,0.021,0,0,0.021
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,8,0.102,0,0,0.102
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,7,0.096,0,0,0.096
1,0,2,0,2,0.040,0,0,0.040
3,1,3,1,9,0.049,1,0,0.086
1,0,2,0,1,0.021,0,0,0.021
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,7,0.105,0,0,0.105
9,4,6,10,52,0.088,4,0,0.240
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,7,0.101,0,0,0.101
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,4,0.061,0,0,0.061
1,0,2,0,0,0.010,0,0,0.010
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,4,0.056,0,0,0.056
0,0,1,0,0,0.000,0,0,0.000
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.010,0,0,0.010
0,0,1,0,0,0.000,0,0,0.000
27,12,15,42,95,0.070,10,1,0.150
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,13,0.172,0,0,0.172
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,10,0.123,0,0,0.123
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,1,0.025,0,0,0.025
5,2,4,8,40,0.122,2,0,0.323
1,0,2,0,2,0.040,0,0,0.040
1,0,2,0,4,0.061,0,0,0.061
1,0,2,0,8,0.098,0,0,0.098
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,7,0.105,0,0,0.105
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,3,0.046,0,0,0.046
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,4,0.056,0,0,0.056
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,2,0.036,0,0,0.036
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,5,0.071,0,0,0.071
1,0,2,0,0,0.010,0,0,0.010
3,1,3,4,36,0.173,1,0,0.226
3,1,3,3,0,0.020,1,0,0.025
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.010,0,0,0.010
3,1,3,4,16,0.091,1,0,0.128
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,6,0.086,0,0,0.086
0,0,1,0,0,0.000,0,0,0.000
3,1,3,3,21,0.100,1,0,0.157
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,3,0.050,0,0,0.050
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,10,0.123,0,0,0.123
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,0,0.010,0,0,0.010
14,6,8,21,150,0.147,4,2,0.471
1,0,2,0,0,0.015,0,0,0.015
39,20,15,77,396,0.151,17,3,0.720
1,0,2,0,9,0.130,0,0,0.130
1,0,2,0,1,0.025,0,0,0.025
7,3,5,9,52,0.106,3,0,0.243
3,1,3,4,37,0.155,1,0,0.194
1,0,2,0,2,0.040,0,0,0.040
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,1,0.029,0,0,0.029
1,0,2,0,4,0.061,0,0,0.061
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,1,0.025,0,0,0.025
5,2,4,4,39,0.117,2,0,0.225
3,1,3,1,3,0.029,1,0,0.031
1,0,2,0,4,0.061,0,0,0.061
1,0,2,0,15,0.193,0,0,0.193
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,3,0.046,0,0,0.046
1,0,2,0,0,0.010,0,0,0.010
0,0,1,0,0,0.000,0,0,0.000
28,13,12,54,314,0.172,10,2,0.529
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,1,0.021,0,0,0.021
17,8,9,27,237,0.193,7,1,0.506
1,0,2,0,43,0.536,0,0,0.536
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,18,0.250,0,0,0.250
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,0,0.010,0,0,0.010
3,1,3,1,21,0.096,1,0,0.197
0,0,1,0,0,0.000,0,0,0.000
3,1,3,1,24,0.110,1,0,0.157
1,0,2,0,3,0.050,0,0,0.050
1,0,2,0,6,0.094,0,0,0.094
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,50,0.661,0,0,0.661
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,7,0.096,0,0,0.096
1,0,2,0,2,0.036,0,0,0.036
3,1,3,4,29,0.141,1,0,0.274
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,4,0.069,0,0,0.069
1,0,2,0,4,0.061,0,0,0.061
3,1,3,4,4,0.038,1,0,0.046
0,0,1,0,0,0.000,0,0,0.000
3,1,3,4,20,0.100,1,0,0.182
1,0,2,0,4,0.065,0,0,0.065
1,0,2,0,8,0.107,0,0,0.107
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,2,0.036,0,0,0.036
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,2,0.036,0,0,0.036
1,0,2,0,10,0.140,0,0,0.140
3,1,3,3,19,0.093,1,0,0.182
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,1,0.021,0,0,0.021
88,45,37,144,857,0.145,41,4,0.654
1,0,2,0,14,0.169,0,0,0.169
1,0,2,0,0,0.015,0,0,0.015
0,0,1,0,0,0.000,0,0,0.000
0,0,1,0,0,0.000,0,0,0.000
8,3,6,15,63,0.129,2,1,0.216
1,0,2,0,3,0.042,0,0,0.042
0,0,1,0,0,0.000,0,0,0.000
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,3,0.055,0,0,0.055
1,0,2,0,7,0.096,0,0,0.096
1,0,2,0,0,0.010,0,0,0.010
0,0,1,0,0,0.000,0,0,0.000
3,1,3,5,46,0.208,1,0,0.299
1,0,2,0,1,0.029,0,0,0.029
1,0,2,0,1,0.029,0,0,0.029
3,1,3,1,28,0.122,1,0,0.219
6,2,5,10,33,0.097,1,1,0.245
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,4,0.065,0,0,0.065
1,0,2,0,2,0.036,0,0,0.036
1,0,2,0,3,0.042,0,0,0.042
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,16,0.190,0,0,0.190
1,0,2,0,1,0.021,0,0,0.021
0,0,1,0,0,0.000,0,0,0.000
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,1,0.025,0,0,0.025
9,4,6,14,61,0.103,2,1,0.295
14,7,7,15,121,0.127,7,0,0.338
1,0,2,0,2,0.036,0,0,0.036
0,0,1,0,0,0.000,0,0,0.000
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,11,0.147,0,0,0.147
0,0,1,0,0,0.000,0,0,0.000
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,4,0.061,0,0,0.061
80,39,34,137,698,0.133,31,7,0.752
1,0,2,0,1,0.025,0,0,0.025
3,1,3,1,25,0.114,1,0,0.207
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,15,0.205,0,0,0.205
3,1,3,3,14,0.082,1,0,0.126
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,6,0.077,0,0,0.077
5,2,4,7,65,0.181,2,0,0.447
5,2,4,7,30,0.097,2,0,0.225
1,0,2,0,2,0.036,0,0,0.036
1,0,2,0,0,0.010,0,0,0.010
5,2,4,6,10,0.046,2,0,0.071
1,0,2,0,6,0.090,0,0,0.090
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.015,0,0,0.015
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,6,0.099,0,0,0.099
12,4,8,22,153,0.192,2,1,0.773
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,15,0.167,0,0,0.167
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,2,0.036,0,0,0.036
1,0,2,0,16,0.212,0,0,0.212
0,0,1,0,0,0.000,0,0,0.000
5,2,4,8,24,0.082,2,0,0.138
1,0,2,0,4,0.056,0,0,0.056
5,2,4,7,15,0.059,2,0,0.107
1,0,2,0,3,0.055,0,0,0.055
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,1,0.029,0,0,0.029
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,17,0.209,0,0,0.209
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,2,0.040,0,0,0.040
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,5,0.067,0,0,0.067
1,0,2,0,2,0.040,0,0,0.040
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.015,0,0,0.015
8,3,5,12,66,0.123,2,0,0.299
5,2,4,7,44,0.134,2,0,0.251
0,0,1,0,0,0.000,0,0,0.000
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,0,0.010,0,0,0.010
0,0,1,0,0,0.000,0,0,0.000
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,1,0.029,0,0,0.029
5,2,4,6,23,0.077,2,0,0.174
113,58,38,219,754,0.111,46,10,0.398
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,0,0.010,0,0,0.010
3,1,3,3,11,0.064,1,0,0.096
1,0,2,0,6,0.094,0,0,0.094
3,1,3,4,11,0.069,1,0,0.101
3,1,3,4,15,0.075,1,0,0.098
1,0,2,0,2,0.040,0,0,0.040
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,2,0.044,0,0,0.044
5,2,4,4,46,0.130,2,0,0.262
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,7,0.101,0,0,0.101
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,8,0.111,0,0,0.111
3,1,3,4,33,0.147,1,0,0.318
1,0,2,0,4,0.061,0,0,0.061
1,0,2,0,0,0.010,0,0,0.010
73,35,28,135,497,0.114,28,3,0.449
1,0,2,0,0,0.015,0,0,0.015
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,2,0.040,0,0,0.040
1,0,2,0,0,0.010,0,0,0.010
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,2,0.040,0,0,0.040
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.010,0,0,0.010
3,1,3,3,21,0.103,1,0,0.167
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,5,0.080,0,0,0.080
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,8,0.120,0,0,0.120
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,2,0.036,0,0,0.036
1,0,2,0,8,0.128,0,0,0.128
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,8,0.124,0,0,0.124
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,11,0.142,0,0,0.142
1,0,2,0,2,0.036,0,0,0.036
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,14,0.182,0,0,0.182
22,10,13,33,175,0.122,9,1,0.323
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,8,0.098,0,0,0.098
0,0,1,0,0,0.000,0,0,0.000
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,5,0.071,0,0,0.071
1,0,2,0,9,0.113,0,0,0.113
1,0,2,0,14,0.174,0,0,0.174
1,0,2,0,9,0.126,0,0,0.126
19,9,9,37,84,0.085,7,2,0.286
1,0,2,0,15,0.205,0,0,0.205
1,0,2,0,2,0.031,0,0,0.031
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,1,0.029,0,0,0.029
1,0,2,0,4,0.061,0,0,0.061
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,6,0.094,0,0,0.094
1,0,2,0,8,0.120,0,0,0.120
1,0,2,0,4,0.061,0,0,0.061
1,0,2,0,5,0.067,0,0,0.067
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,2,0.031,0,0,0.031
1,0,2,0,3,0.046,0,0,0.046
1,0,2,0,3,0.055,0,0,0.055
1,0,2,0,19,0.269,0,0,0.269
1,0,2,0,1,0.025,0,0,0.025
5,2,4,6,59,0.168,2,0,0.283
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.015,0,0,0.015
4,1,4,6,16,0.079,0,1,0.092
1,0,2,0,2,0.036,0,0,0.036
1,0,2,0,1,0.021,0,0,0.021
1,0,2,0,0,0.015,0,0,0.015
1,0,2,0,1,0.021,0,0,0.021
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,3,0.046,0,0,0.046
1,0,2,0,34,0.395,0,0,0.395
1,0,2,0,6,0.086,0,0,0.086
1,0,2,0,2,0.036,0,0,0.036
4,1,4,4,29,0.113,0,1,0.147
1,0,2,0,1,0.025,0,0,0.025
1,0,2,0,0,0.010,0,0,0.010
1,0,2,0,3,0.050,0,0,0.050
1,0,2,0,0,0.015,0,0,0.015
0,0,1,0,0,0.000,0,0,0.000
0,0,1,0,0,0.000,0,0,0.000
1,0,2,0,1,0.021,0,0,0.021
