 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
82,1,0,2,0,3,0.042,0,0,0.042
83,1,0,2,0,4,0.056,0,0,0.056
84,1,0,2,0,33,0.428,0,0,0.428
85,1,0,2,0,6,0.082,0,0,0.082
86,0,0,1,0,0,0.000,0,0,0.000
87,0,0,1,0,0,0.000,0,0,0.000
88,1,0,2,0,1,0.025,0,0,0.025
89,1,0,2,0,9,0.126,0,0,0.126
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,1,0.025,0,0,0.025
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,0,0.015,0,0,0.015
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,8,0.111,0,0,0.111
96,1,0,2,0,22,0.287,0,0,0.287
97,1,0,2,0,1,0.021,0,0,0.021
98,0,0,1,0,0,0.000,0,0,0.000
99,1,0,2,0,1,0.025,0,0,0.025
100,3,1,3,3,10,0.061,1,0,0.086
101,3,1,3,4,26,0.121,1,0,0.184
102,1,0,2,0,2,0.036,0,0,0.036
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,5,0.084,0,0,0.084
105,1,0,2,0,0,0.015,0,0,0.015
106,1,0,2,0,1,0.021,0,0,0.021
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,4,0.061,0,0,0.061
109,1,0,2,0,4,0.069,0,0,0.069
110,1,0,2,0,0,0.010,0,0,0.010
111,1,0,2,0,5,0.084,0,0,0.084
112,1,0,2,0,0,0.010,0,0,0.010
113,0,0,1,0,0,0.000,0,0,0.000
114,1,0,2,0,8,0.124,0,0,0.124
115,1,0,2,0,0,0.010,0,0,0.010
116,1,0,2,0,11,0.155,0,0,0.155
117,71,37,26,136,477,0.109,32,5,0.343
118,1,0,2,0,0,0.015,0,0,0.015
119,1,0,2,0,18,0.232,0,0,0.232
120,0,0,1,0,0,0.000,0,0,0.000
121,1,0,2,0,7,0.083,0,0,0.083
122,1,0,2,0,0,0.010,0,0,0.010
123,1,0,2,0,4,0.061,0,0,0.061
124,1,0,2,0,9,0.117,0,0,0.117
125,1,0,2,0,1,0.029,0,0,0.029
126,1,0,2,0,0,0.010,0,0,0.010
127,1,0,2,0,1,0.029,0,0,0.029
128,1,0,2,0,1,0.021,0,0,0.021
129,1,0,2,0,1,0.021,0,0,0.021
130,1,0,2,0,2,0.036,0,0,0.036
131,1,0,2,0,0,0.015,0,0,0.015
132,1,0,2,0,0,0.015,0,0,0.015
133,1,0,2,0,5,0.067,0,0,0.067
134,0,0,1,0,0,0.000,0,0,0.000
135,1,0,2,0,0,0.015,0,0,0.015
136,1,0,2,0,7,0.105,0,0,0.105
137,1,0,2,0,3,0.050,0,0,0.050
138,1,0,2,0,0,0.010,0,0,0.010
139,1,0,2,0,2,0.036,0,0,0.036
140,1,0,2,0,11,0.151,0,0,0.151
141,1,0,2,0,0,0.010,0,0,0.010
142,1,0,2,0,1,0.021,0,0,0.021
143,1,0,2,0,2,0.040,0,0,0.040
144,3,1,3,4,21,0.108,1,0,0.182
145,0,0,1,0,0,0.000,0,0,0.000
146,0,0,1,0,0,0.000,0,0,0.000
147,1,0,2,0,3,0.046,0,0,0.046
148,1,0,2,0,1,0.021,0,0,0.021
149,1,0,2,0,15,0.197,0,0,0.197
150,1,0,2,0,3,0.046,0,0,0.046
151,1,0,2,0,5,0.067,0,0,0.067
152,1,0,2,0,7,0.105,0,0,0.105
153,1,0,2,0,1,0.021,0,0,0.021
154,1,0,2,0,10,0.136,0,0,0.136
155,1,0,2,0,11,0.147,0,0,0.147
156,1,0,2,0,1,0.025,0,0,0.025
157,1,0,2,0,0,0.015,0,0,0.015
158,1,0,2,0,3,0.055,0,0,0.055
159,1,0,2,0,1,0.025,0,0,0.025
160,1,0,2,0,4,0.052,0,0,0.052
161,1,0,2,0,0,0.010,0,0,0.010
162,1,0,2,0,1,0.025,0,0,0.025
163,1,0,2,0,0,0.010,0,0,0.010
164,1,0,2,0,0,0.010,0,0,0.010
165,0,0,1,0,0,0.000,0,0,0.000
166,1,0,2,0,4,0.061,0,0,0.061
167,1,0,2,0,6,0.099,0,0,0.099
168,1,0,2,0,2,0.040,0,0,0.040
169,1,0,2,0,4,0.061,0,0,0.061
170,1,0,2,0,0,0.010,0,0,0.010
171,1,0,2,0,3,0.050,0,0,0.050
172,1,0,2,0,0,0.010,0,0,0.010
173,1,0,2,0,17,0.196,0,0,0.196
174,0,0,1,0,0,0.000,0,0,0.000
175,0,0,1,0,0,0.000,0,0,0.000
176,1,0,2,0,13,0.167,0,0,0.167
177,1,0,2,0,4,0.061,0,0,0.061
178,1,0,2,0,0,0.015,0,0,0.015
179,1,0,2,0,2,0.036,0,0,0.036
180,1,0,2,0,4,0.061,0,0,0.061
181,1,0,2,0,3,0.050,0,0,0.050
182,0,0,1,0,0,0.000,0,0,0.000
183,1,0,2,0,3,0.046,0,0,0.046
184,1,0,2,0,5,0.075,0,0,0.075
185,1,0,2,0,0,0.010,0,0,0.010
186,1,0,2,0,9,0.121,0,0,0.121
187,1,0,2,0,2,0.044,0,0,0.044
188,1,0,2,0,10,0.149,0,0,0.149
189,1,0,2,0,0,0.010,0,0,0.010
190,0,0,1,0,0,0.000,0,0,0.000
191,1,0,2,0,8,0.115,0,0,0.115
192,1,0,2,0,2,0.036,0,0,0.036
193,1,0,2,0,19,0.260,0,0,0.260
194,0,0,1,0,0,0.000,0,0,0.000
195,1,0,2,0,0,0.010,0,0,0.010
196,1,0,2,0,12,0.166,0,0,0.166
197,1,0,2,0,1,0.021,0,0,0.021
198,0,0,1,0,0,0.000,0,0,0.000
199,1,0,2,0,17,0.226,0,0,0.226
200,1,0,2,0,1,0.021,0,0,0.021
201,1,0,2,0,4,0.061,0,0,0.061
202,1,0,2,0,0,0.010,0,0,0.010
203,1,0,2,0,5,0.071,0,0,0.071
204,0,0,1,0,0,0.000,0,0,0.000
205,3,1,3,4,24,0.111,1,0,0.278
206,0,0,1,0,0,0.000,0,0,0.000
207,1,0,2,0,8,0.107,0,0,0.107
208,1,0,2,0,1,0.025,0,0,0.025
209,5,2,3,5,13,0.048,1,1,0.092
210,1,0,2,0,0,0.010,0,0,0.010
211,1,0,2,0,7,0.092,0,0,0.092
212,0,0,1,0,0,0.000,0,0,0.000
213,1,0,2,0,1,0.025,0,0,0.025
214,0,0,1,0,0,0.000,0,0,0.000
215,1,0,2,0,1,0.021,0,0,0.021
216,1,0,2,0,1,0.025,0,0,0.025
217,1,0,2,0,1,0.029,0,0,0.029
218,1,0,2,0,2,0.036,0,0,0.036
219,1,0,2,0,3,0.055,0,0,0.055
220,1,0,2,0,1,0.021,0,0,0.021
221,1,0,2,0,0,0.010,0,0,0.010
222,1,0,2,0,0,0.010,0,0,0.010
223,1,0,2,0,1,0.021,0,0,0.021
224,1,0,2,0,5,0.080,0,0,0.080
225,1,0,2,0,1,0.021,0,0,0.021
226,1,0,2,0,2,0.036,0,0,0.036
227,1,0,2,0,0,0.010,0,0,0.010
228,1,0,2,0,9,0.117,0,0,0.117
229,1,0,2,0,2,0.036,0,0,0.036
230,1,0,2,0,2,0.044,0,0,0.044
231,0,0,1,0,0,0.000,0,0,0.000
232,1,0,2,0,3,0.046,0,0,0.046
233,1,0,2,0,1,0.021,0,0,0.021
234,1,0,2,0,1,0.025,0,0,0.025
235,1,0,2,0,6,0.086,0,0,0.086
236,1,0,2,0,0,0.010,0,0,0.010
237,1,0,2,0,3,0.050,0,0,0.050
238,1,0,2,0,6,0.094,0,0,0.094
239,1,0,2,0,6,0.090,0,0,0.090
240,1,0,2,0,0,0.010,0,0,0.010
241,0,0,1,0,0,0.000,0,0,0.000
242,5,2,4,4,7,0.033,2,0,0.050
243,1,0,2,0,6,0.077,0,0,0.077
244,0,0,1,0,0,0.000,0,0,0.000
245,11,4,7,19,46,0.079,1,3,0.211
246,1,0,2,0,2,0.040,0,0,0.040
247,1,0,2,0,0,0.010,0,0,0.010
248,1,0,2,0,3,0.046,0,0,0.046
249,0,0,1,0,0,0.000,0,0,0.000
250,1,0,2,0,0,0.010,0,0,0.010
251,1,0,2,0,10,0.132,0,0,0.132
252,0,0,1,0,0,0.000,0,0,0.000
253,1,0,2,0,1,0.025,0,0,0.025
254,1,0,2,0,2,0.031,0,0,0.031
255,0,0,1,0,0,0.000,0,0,0.000
256,1,0,2,0,3,0.046,0,0,0.046
257,1,0,2,0,2,0.036,0,0,0.036
258,1,0,2,0,0,0.010,0,0,0.010
259,1,0,2,0,1,0.025,0,0,0.025
260,3,1,2,2,3,0.024,0,1,0.040
261,1,0,2,0,5,0.080,0,0,0.080
262,0,0,1,0,0,0.000,0,0,0.000
263,3,1,3,3,14,0.077,1,0,0.172
264,1,0,2,0,4,0.065,0,0,0.065
265,1,0,2,0,1,0.025,0,0,0.025
266,1,0,2,0,4,0.056,0,0,0.056
267,0,0,1,0,0,0.000,0,0,0.000
268,1,0,2,0,0,0.010,0,0,0.010
269,1,0,2,0,0,0.010,0,0,0.010
270,1,0,2,0,1,0.025,0,0,0.025
271,1,0,2,0,2,0.031,0,0,0.031
272,1,0,2,0,10,0.140,0,0,0.140
273,0,0,1,0,0,0.000,0,0,0.000
274,1,0,2,0,1,0.025,0,0,0.025
275,1,0,2,0,19,0.234,0,0,0.234
276,1,0,2,0,7,0.096,0,0,0.096
277,1,0,2,0,4,0.056,0,0,0.056
278,0,0,1,0,0,0.000,0,0,0.000
279,1,0,2,0,0,0.010,0,0,0.010
280,1,0,2,0,3,0.055,0,0,0.055
281,25,13,10,42,101,0.074,12,1,0.165
282,1,0,2,0,1,0.029,0,0,0.029
283,1,0,2,0,0,0.015,0,0,0.015
284,0,0,1,0,0,0.000,0,0,0.000
285,0,0,1,0,0,0.000,0,0,0.000
286,22,11,11,37,265,0.169,11,0,0.574
287,1,0,2,0,5,0.075,0,0,0.075
288,5,2,4,4,49,0.140,2,0,0.256
289,1,0,2,0,2,0.031,0,0,0.031
290,1,0,2,0,0,0.010,0,0,0.010
291,0,0,1,0,0,0.000,0,0,0.000
292,110,56,38,216,698,0.108,44,10,0.282
293,1,0,2,0,4,0.065,0,0,0.065
294,1,0,2,0,2,0.036,0,0,0.036
295,1,0,2,0,4,0.052,0,0,0.052
296,1,0,2,0,1,0.021,0,0,0.021
297,0,0,1,0,0,0.000,0,0,0.000
298,1,0,2,0,0,0.015,0,0,0.015
299,1,0,2,0,0,0.015,0,0,0.015
300,1,0,2,0,2,0.040,0,0,0.040
301,1,0,2,0,0,0.010,0,0,0.010
302,1,0,2,0,5,0.075,0,0,0.075
303,1,0,2,0,3,0.046,0,0,0.046
304,1,0,2,0,0,0.010,0,0,0.010
305,1,0,2,0,8,0.111,0,0,0.111
306,1,0,2,0,8,0.111,0,0,0.111
307,1,0,2,0,1,0.025,0,0,0.025
308,1,0,2,0,2,0.036,0,0,0.036
309,1,0,2,0,1,0.029,0,0,0.029
310,5,2,4,5,24,0.074,2,0,0.148
311,0,0,1,0,0,0.000,0,0,0.000
312,1,0,2,0,3,0.059,0,0,0.059
313,1,0,2,0,2,0.036,0,0,0.036
314,1,0,2,0,5,0.062,0,0,0.062
315,1,0,2,0,0,0.015,0,0,0.015
316,1,0,2,0,0,0.010,0,0,0.010
317,3,1,3,4,36,0.178,1,0,0.336
318,1,0,2,0,2,0.040,0,0,0.040
319,1,0,2,0,0,0.010,0,0,0.010
320,1,0,2,0,0,0.010,0,0,0.010
321,1,0,2,0,0,0.010,0,0,0.010
322,1,0,2,0,1,0.029,0,0,0.029
323,1,0,2,0,0,0.015,0,0,0.015
324,1,0,2,0,2,0.040,0,0,0.040
325,1,0,2,0,0,0.010,0,0,0.010
326,1,0,2,0,2,0.036,0,0,0.036
327,1,0,2,0,1,0.025,0,0,0.025
328,1,0,2,0,2,0.040,0,0,0.040
329,1,0,2,0,1,0.025,0,0,0.025
330,1,0,2,0,24,0.312,0,0,0.312
331,1,0,2,0,0,0.010,0,0,0.010
332,3,1,2,2,17,0.081,0,1,0.166
333,1,0,2,0,1,0.025,0,0,0.025
334,1,0,2,0,0,0.010,0,0,0.010
335,1,0,2,0,0,0.010,0,0,0.010
336,1,0,2,0,1,0.025,0,0,0.025
337,1,0,2,0,1,0.025,0,0,0.025
338,1,0,2,0,0,0.015,0,0,0.015
339,1,0,2,0,1,0.025,0,0,0.025
340,3,1,3,4,4,0.042,1,0,0.075
341,1,0,2,0,2,0.036,0,0,0.036
342,1,0,2,0,0,0.010,0,0,0.010
343,1,0,2,0,5,0.075,0,0,0.075
344,1,0,2,0,2,0.036,0,0,0.036
345,1,0,2,0,4,0.061,0,0,0.061
346,5,2,4,4,35,0.103,2,0,0.287
347,0,0,1,0,0,0.000,0,0,0.000
348,1,0,2,0,2,0.040,0,0,0.040
349,1,0,2,0,1,0.029,0,0,0.029
350,19,9,11,27,365,0.256,9,0,1.037
351,1,0,2,0,0,0.010,0,0,0.010
352,1,0,2,0,5,0.080,0,0,0.080
353,0,0,1,0,0,0.000,0,0,0.000
354,1,0,2,0,5,0.075,0,0,0.075
355,1,0,2,0,0,0.015,0,0,0.015
356,1,0,2,0,3,0.050,0,0,0.050
357,3,1,3,3,14,0.072,1,0,0.123
358,0,0,1,0,0,0.000,0,0,0.000
359,1,0,2,0,1,0.025,0,0,0.025
360,1,0,2,0,0,0.010,0,0,0.010
361,1,0,2,0,2,0.040,0,0,0.040
362,1,0,2,0,0,0.010,0,0,0.010
363,1,0,2,0,2,0.036,0,0,0.036
364,1,0,2,0,1,0.025,0,0,0.025
365,0,0,1,0,0,0.000,0,0,0.000
366,1,0,2,0,3,0.046,0,0,0.046
367,1,0,2,0,2,0.036,0,0,0.036
368,1,0,2,0,1,0.025,0,0,0.025
369,3,1,3,3,46,0.209,1,0,0.343
370,1,0,2,0,0,0.015,0,0,0.015
371,1,0,2,0,0,0.010,0,0,0.010
372,1,0,2,0,0,0.010,0,0,0.010
373,0,0,1,0,0,0.000,0,0,0.000
374,1,0,2,0,11,0.147,0,0,0.147
375,1,0,2,0,18,0.237,0,0,0.237
376,1,0,2,0,0,0.015,0,0,0.015
377,0,0,1,0,0,0.000,0,0,0.000
378,3,1,3,1,7,0.042,1,0,0.050
379,3,1,3,4,29,0.135,1,0,0.166
380,5,2,4,4,32,0.093,2,0,0.163
381,1,0,2,0,3,0.046,0,0,0.046
382,1,0,2,0,3,0.042,0,0,0.042
383,1,0,2,0,0,0.015,0,0,0.015
384,1,0,2,0,0,0.010,0,0,0.010
385,1,0,2,0,2,0.040,0,0,0.040
386,1,0,2,0,1,0.025,0,0,0.025
387,0,0,1,0,0,0.000,0,0,0.000
388,1,0,2,0,6,0.073,0,0,0.073
389,0,0,1,0,0,0.000,0,0,0.000
390,1,0,2,0,6,0.086,0,0,0.086
391,1,0,2,0,1,0.029,0,0,0.029
392,0,0,1,0,0,0.000,0,0,0.000
393,0,0,1,0,0,0.000,0,0,0.000
394,1,0,2,0,12,0.148,0,0,0.148
395,0,0,1,0,0,0.000,0,0,0.000
396,1,0,2,0,0,0.015,0,0,0.015
397,1,0,2,0,0,0.015,0,0,0.015
398,1,0,2,0,0,0.015,0,0,0.015
399,1,0,2,0,1,0.021,0,0,0.021
400,12,6,5,14,120,0.140,5,1,0.297
401,1,0,2,0,1,0.021,0,0,0.021
402,1,0,2,0,7,0.096,0,0,0.096
403,1,0,2,0,5,0.067,0,0,0.067
404,1,0,2,0,5,0.080,0,0,0.080
405,0,0,1,0,0,0.000,0,0,0.000
406,1,0,2,0,0,0.010,0,0,0.010
407,0,0,1,0,0,0.000,0,0,0.000
408,8,3,6,12,39,0.089,2,1,0.224
409,1,0,2,0,0,0.010,0,0,0.010
410,1,0,2,0,1,0.021,0,0,0.021
411,1,0,2,0,1,0.025,0,0,0.025
412,1,0,2,0,2,0.044,0,0,0.044
413,1,0,2,0,4,0.052,0,0,0.052
414,1,0,2,0,1,0.025,0,0,0.025
415,1,0,2,0,1,0.021,0,0,0.021
416,1,0,2,0,2,0.036,0,0,0.036
417,1,0,2,0,0,0.010,0,0,0.010
418,1,0,2,0,0,0.010,0,0,0.010
419,1,0,2,0,2,0.036,0,0,0.036
420,1,0,2,0,2,0.040,0,0,0.040
421,0,0,1,0,0,0.000,0,0,0.000
422,1,0,2,0,0,0.015,0,0,0.015
423,1,0,2,0,1,0.021,0,0,0.021
424,1,0,2,0,2,0.031,0,0,0.031
425,1,0,2,0,1,0.025,0,0,0.025
426,1,0,2,0,0,0.015,0,0,0.015
427,1,0,2,0,1,0.021,0,0,0.021
428,1,0,2,0,3,0.059,0,0,0.059
429,17,8,8,27,139,0.124,6,2,0.500
430,1,0,2,0,0,0.015,0,0,0.015
431,1,0,2,0,1,0.021,0,0,0.021
432,1,0,2,0,1,0.025,0,0,0.025
433,1,0,2,0,2,0.031,0,0,0.031
434,1,0,2,0,1,0.021,0,0,0.021
435,0,0,1,0,0,0.000,0,0,0.000
436,0,0,1,0,0,0.000,0,0,0.000
437,1,0,2,0,2,0.036,0,0,0.036
438,1,0,2,0,0,0.010,0,0,0.010
439,0,0,1,0,0,0.000,0,0,0.000
440,3,1,3,4,13,0.075,1,0,0.086
441,1,0,2,0,8,0.102,0,0,0.102
442,1,0,2,0,0,0.010,0,0,0.010
443,1,0,2,0,3,0.055,0,0,0.055
444,1,0,2,0,0,0.010,0,0,0.010
445,1,0,2,0,1,0.025,0,0,0.025
446,3,1,3,4,19,0.097,1,0,0.157
447,1,0,2,0,4,0.061,0,0,0.061
448,0,0,1,0,0,0.000,0,0,0.000
449,1,0,2,0,0,0.010,0,0,0.010
450,1,0,2,0,0,0.010,0,0,0.010
451,1,0,2,0,0,0.015,0,0,0.015
452,1,0,2,0,0,0.010,0,0,0.010
453,1,0,2,0,22,0.287,0,0,0.287
454,1,0,2,0,3,0.046,0,0,0.046
455,1,0,2,0,0,0.010,0,0,0.010
456,1,0,2,0,4,0.069,0,0,0.069
457,1,0,2,0,1,0.025,0,0,0.025
458,1,0,2,0,0,0.010,0,0,0.010
459,1,0,2,0,3,0.050,0,0,0.050
460,0,0,1,0,0,0.000,0,0,0.000
461,1,0,2,0,12,0.174,0,0,0.174
462,0,0,1,0,0,0.000,0,0,0.000
463,0,0,1,0,0,0.000,0,0,0.000
464,1,0,2,0,2,0.040,0,0,0.040
465,143,72,54,268,852,0.101,58,12,0.291
466,1,0,2,0,1,0.021,0,0,0.021
467,1,0,2,0,0,0.015,0,0,0.015
468,1,0,2,0,4,0.061,0,0,0.061
469,1,0,2,0,0,0.015,0,0,0.015
470,1,0,2,0,1,0.025,0,0,0.025
471,1,0,2,0,1,0.021,0,0,0.021
472,24,11,12,39,246,0.150,8,3,0.447
473,0,0,1,0,0,0.000,0,0,0.000
474,1,0,2,0,1,0.025,0,0,0.025
475,1,0,2,0,2,0.031,0,0,0.031
476,0,0,1,0,0,0.000,0,0,0.000
477,1,0,2,0,1,0.029,0,0,0.029
478,1,0,2,0,3,0.055,0,0,0.055
479,1,0,2,0,1,0.025,0,0,0.025
480,1,0,2,0,0,0.010,0,0,0.010
481,1,0,2,0,0,0.010,0,0,0.010
482,1,0,2,0,1,0.025,0,0,0.025
483,0,0,1,0,0,0.000,0,0,0.000
484,0,0,1,0,0,0.000,0,0,0.000
485,1,0,2,0,1,0.025,0,0,0.025
486,5,2,3,6,27,0.083,1,1,0.197
487,0,0,1,0,0,0.000,0,0,0.000
488,0,0,1,0,0,0.000,0,0,0.000
489,1,0,2,0,3,0.055,0,0,0.055
490,1,0,2,0,1,0.025,0,0,0.025
491,3,1,3,3,0,0.022,1,0,0.029
492,1,0,2,0,0,0.015,0,0,0.015
493,0,0,1,0,0,0.000,0,0,0.000
494,1,0,2,0,0,0.015,0,0,0.015
495,1,0,2,0,5,0.084,0,0,0.084
496,1,0,2,0,0,0.010,0,0,0.010
497,0,0,1,0,0,0.000,0,0,0.000
498,0,0,1,0,0,0.000,0,0,0.000
499,1,0,2,0,7,0.096,0,0,0.096
500,1,0,2,0,12,0.170,0,0,0.170
501,1,0,2,0,0,0.010,0,0,0.010
502,1,0,2,0,1,0.021,0,0,0.021
503,1,0,2,0,4,0.061,0,0,0.061
504,1,0,2,0,0,0.010,0,0,0.010
505,1,0,2,0,1,0.025,0,0,0.025
506,0,0,1,0,0,0.000,0,0,0.000
507,0,0,1,0,0,0.000,0,0,0.000
508,1,0,2,0,0,0.010,0,0,0.010
509,1,0,2,0,1,0.025,0,0,0.025
510,3,1,3,3,33,0.155,1,0,0.317
511,1,0,2,0,1,0.025,0,0,0.025
512,1,0,2,0,1,0.025,0,0,0.025
513,1,0,2,0,1,0.021,0,0,0.021
514,1,0,2,0,0,0.015,0,0,0.015
515,1,0,2,0,1,0.025,0,0,0.025
516,1,0,2,0,3,0.042,0,0,0.042
517,25,11,15,38,210,0.127,9,2,0.255
518,1,0,2,0,43,0.583,0,0,0.583
519,1,0,2,0,0,0.015,0,0,0.015
520,8,3,6,15,137,0.232,2,1,0.533
521,1,0,2,0,5,0.075,0,0,0.075
522,1,0,2,0,2,0.031,0,0,0.031
523,1,0,2,0,0,0.010,0,0,0.010
524,1,0,2,0,2,0.036,0,0,0.036
525,1,0,2,0,1,0.021,0,0,0.021
526,1,0,2,0,0,0.010,0,0,0.010
527,1,0,2,0,2,0.031,0,0,0.031
528,1,0,2,0,3,0.050,0,0,0.050
529,1,0,2,0,16,0.212,0,0,0.212
530,3,1,3,4,10,0.061,1,0,0.117
531,1,0,2,0,5,0.080,0,0,0.080
532,1,0,2,0,4,0.061,0,0,0.061
533,1,0,2,0,14,0.174,0,0,0.174
534,0,0,1,0,0,0.000,0,0,0.000
535,1,0,2,0,2,0.040,0,0,0.040
536,1,0,2,0,3,0.055,0,0,0.055
537,1,0,2,0,3,0.050,0,0,0.050
538,3,1,3,4,9,0.059,1,0,0.107
539,0,0,1,0,0,0.000,0,0,0.000
540,1,0,2,0,0,0.010,0,0,0.010
541,1,0,2,0,2,0.031,0,0,0.031
542,0,0,1,0,0,0.000,0,0,0.000
543,1,0,2,0,2,0.036,0,0,0.036
544,0,0,1,0,0,0.000,0,0,0.000
545,1,0,2,0,6,0.086,0,0,0.086
546,5,2,4,7,28,0.089,2,0,0.213
547,1,0,2,0,0,0.010,0,0,0.010
548,1,0,2,0,12,0.148,0,0,0.148
549,1,0,2,0,2,0.036,0,0,0.036
550,5,2,4,7,31,0.098,2,0,0.145
551,1,0,2,0,5,0.071,0,0,0.071
552,1,0,2,0,18,0.250,0,0,0.250
553,3,1,3,4,32,0.155,1,0,0.323
554,1,0,2,0,0,0.015,0,0,0.015
555,1,0,2,0,1,0.025,0,0,0.025
556,1,0,2,0,3,0.050,0,0,0.050
557,1,0,2,0,9,0.117,0,0,0.117
558,1,0,2,0,4,0.069,0,0,0.069
559,1,0,2,0,0,0.015,0,0,0.015
560,0,0,1,0,0,0.000,0,0,0.000
561,1,0,2,0,1,0.025,0,0,0.025
562,1,0,2,0,4,0.065,0,0,0.065
563,1,0,2,0,1,0.025,0,0,0.025
564,1,0,2,0,2,0.031,0,0,0.031
565,1,0,2,0,7,0.088,0,0,0.088
566,1,0,2,0,3,0.050,0,0,0.050
567,1,0,2,0,3,0.042,0,0,0.042
568,1,0,2,0,2,0.036,0,0,0.036
569,0,0,1,0,0,0.000,0,0,0.000
570,1,0,2,0,24,0.278,0,0,0.278
571,1,0,2,0,2,0.036,0,0,0.036
572,1,0,2,0,1,0.021,0,0,0.021
573,1,0,2,0,2,0.040,0,0,0.040
574,1,0,2,0,3,0.055,0,0,0.055
575,1,0,2,0,3,0.050,0,0,0.050
576,1,0,2,0,5,0.071,0,0,0.071
577,0,0,1,0,0,0.000,0,0,0.000
