 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1919,1,0,2,0,4,0.056,0,0,0.056
1920,1,0,2,0,1,0.029,0,0,0.029
1921,0,0,1,0,0,0.000,0,0,0.000
1922,1,0,2,0,6,0.082,0,0,0.082
1923,1,0,2,0,10,0.140,0,0,0.140
1924,1,0,2,0,17,0.209,0,0,0.209
1925,1,0,2,0,0,0.010,0,0,0.010
1926,1,0,2,0,4,0.065,0,0,0.065
1927,1,0,2,0,10,0.140,0,0,0.140
1928,7,3,5,7,35,0.087,3,0,0.235
1929,0,0,1,0,0,0.000,0,0,0.000
1930,1,0,2,0,0,0.010,0,0,0.010
1931,0,0,1,0,0,0.000,0,0,0.000
1932,1,0,2,0,5,0.071,0,0,0.071
1933,1,0,2,0,1,0.029,0,0,0.029
1934,1,0,2,0,0,0.015,0,0,0.015
1935,1,0,2,0,0,0.010,0,0,0.010
1936,7,3,5,8,59,0.125,3,0,0.356
1937,1,0,2,0,44,0.533,0,0,0.533
1938,0,0,1,0,0,0.000,0,0,0.000
1939,1,0,2,0,2,0.031,0,0,0.031
1940,1,0,2,0,1,0.025,0,0,0.025
1941,1,0,2,0,1,0.021,0,0,0.021
1942,1,0,2,0,2,0.040,0,0,0.040
1943,5,2,4,4,41,0.116,2,0,0.267
1944,3,1,3,3,23,0.117,1,0,0.212
1945,1,0,2,0,1,0.021,0,0,0.021
1946,1,0,2,0,0,0.010,0,0,0.010
1947,1,0,2,0,0,0.015,0,0,0.015
1948,1,0,2,0,1,0.029,0,0,0.029
1949,0,0,1,0,0,0.000,0,0,0.000
1950,1,0,2,0,2,0.031,0,0,0.031
1951,7,3,5,8,60,0.126,3,0,0.207
1952,0,0,1,0,0,0.000,0,0,0.000
1953,1,0,2,0,1,0.025,0,0,0.025
1954,1,0,2,0,1,0.021,0,0,0.021
1955,1,0,2,0,0,0.010,0,0,0.010
1956,0,0,1,0,0,0.000,0,0,0.000
1957,1,0,2,0,2,0.031,0,0,0.031
1958,1,0,2,0,0,0.015,0,0,0.015
1959,0,0,1,0,0,0.000,0,0,0.000
1960,1,0,2,0,0,0.010,0,0,0.010
1961,1,0,2,0,1,0.025,0,0,0.025
1962,1,0,2,0,1,0.025,0,0,0.025
1963,1,0,2,0,0,0.015,0,0,0.015
1964,1,0,2,0,0,0.010,0,0,0.010
1965,1,0,2,0,3,0.050,0,0,0.050
1966,1,0,2,0,0,0.010,0,0,0.010
1967,1,0,2,0,11,0.134,0,0,0.134
1968,0,0,1,0,0,0.000,0,0,0.000
1969,1,0,2,0,5,0.071,0,0,0.071
1970,1,0,2,0,0,0.010,0,0,0.010
1971,1,0,2,0,5,0.067,0,0,0.067
1972,1,0,2,0,4,0.061,0,0,0.061
1973,1,0,2,0,0,0.010,0,0,0.010
1974,1,0,2,0,14,0.178,0,0,0.178
1975,0,0,1,0,0,0.000,0,0,0.000
1976,1,0,2,0,0,0.010,0,0,0.010
1977,0,0,1,0,0,0.000,0,0,0.000
1978,1,0,2,0,1,0.021,0,0,0.021
1979,3,1,3,4,17,0.096,1,0,0.132
1980,0,0,1,0,0,0.000,0,0,0.000
1981,1,0,2,0,1,0.021,0,0,0.021
1982,1,0,2,0,2,0.036,0,0,0.036
1983,1,0,2,0,3,0.042,0,0,0.042
1984,1,0,2,0,5,0.075,0,0,0.075
1985,1,0,2,0,13,0.176,0,0,0.176
1986,1,0,2,0,1,0.025,0,0,0.025
1987,1,0,2,0,0,0.010,0,0,0.010
